42,1,93,2,4,2,0,0,2,0,0,1
42,1,94,3,1,3,0,0,3,0,0,1
42,1,95,4,2,4,0,0,4,0,0,1
42,1,96,3,3,4,0,0,4,0,0,1
42,1,97,3,4,1,0,0,3,0,0,0
42,1,98,1,4,4,0,0,3,0,0,0
42,1,99,3,2,1,0,0,1,0,0,1
42,1,100,2,1,3,0,0,3,0,0,1
42,1,101,4,4,4,0,0,2,0,0,0
42,1,102,2,3,2,0,0,2,0,0,1
42,1,103,1,4,4,0,0,4,0,0,1
42,1,104,4,3,2,0,0,2,0,0,1
42,1,105,4,4,1,0,0,1,0,0,1
42,1,106,4,3,3,0,0,3,0,0,1
42,1,107,3,4,1,0,0,1,0,0,1
42,1,108,3,4,2,0,0,2,0,0,1
42,1,109,3,2,2,0,0,4,0,0,0
42,1,110,1,3,2,0,0,2,0,0,1
42,1,111,3,3,3,0,0,3,0,0,1
42,1,112,4,2,3,0,0,3,0,0,1
42,1,113,1,3,3,0,0,3,0,0,1
42,1,114,1,3,1,0,0,2,0,0,0
42,1,115,2,2,3,0,0,3,0,0,1
42,1,116,3,3,2,0,0,2,0,0,1
42,1,117,3,2,4,0,0,3,0,0,0
42,1,118,4,2,4,0,0,4,0,0,1
42,1,119,2,3,2,0,0,2,0,0,1
42,1,120,4,3,2,0,0,2,0,0,1
42,1,121,1,3,1,0,0,1,0,0,1
42,1,122,3,1,3,0,0,1,0,0,0
42,1,123,3,4,2,0,0,2,0,0,1
42,1,124,3,4,1,0,0,3,0,0,0
42,1,125,1,1,1,0,0,1,0,0,1
42,1,126,1,4,3,0,0,1,0,0,0
42,1,127,2,2,3,0,0,3,0,0,1
42,1,128,2,1,1,0,0,1,0,0,1
42,1,129,4,4,3,0,0,1,0,0,0
42,1,130,4,1,1,0,0,1,0,0,1
42,1,131,2,3,1,0,0,1,0,0,1
42,1,132,4,3,2,0,0,2,0,0,1
42,1,133,4,4,1,0,0,1,0,0,1
42,1,134,2,1,1,0,0,1,0,0,1
42,1,135,4,3,4,0,0,3,0,0,0
42,1,136,3,1,1,0,0,1,0,0,1
42,1,137,3,2,2,0,0,2,0,0,1
42,1,138,2,1,3,0,0,3,0,0,1
42,1,139,2,3,2,0,0,2,0,0,1
42,1,140,2,4,1,0,0,1,0,0,1
42,1,141,1,4,2,0,0,2,0,0,1
42,1,142,3,3,3,0,0,3,0,0,1
42,1,143,2,3,1,0,0,3,0,0,0
42,1,144,3,1,4,0,0,4,0,0,1
42,1,145,2,3,4,0,0,4,0,0,1
42,1,146,4,1,4,0,0,4,0,0,1
42,1,147,4,3,4,0,0,4,0,0,1
42,1,148,4,1,1,0,0,1,0,0,1
42,1,149,2,2,2,0,0,3,0,0,0
42,1,150,2,4,2,0,0,2,0,0,1
42,1,151,1,1,3,0,0,3,0,0,1
42,1,152,1,2,4,0,0,4,0,0,1
42,1,153,1,4,2,0,0,4,0,0,0
42,1,154,2,4,3,0,0,3,0,0,1
42,1,155,2,1,2,0,0,4,0,0,0
42,1,156,2,2,4,2,1,4,1,0,1
42,1,157,3,3,2,1,3,3,0,1,0
42,1,158,1,2,4,1,2,4,1,1,1
42,1,159,3,4,3,3,4,3,1,1,1
42,1,160,1,2,2,1,2,2,1,1,1
44,1,1,4,1,1,0,0,1,0,0,1
44,1,2,2,1,1,0,0,1,0,0,1
44,1,3,2,2,1,0,0,1,0,0,1
44,1,4,4,4,2,0,0,4,0,0,0
44,1,5,4,2,1,0,0,1,0,0,1
44,1,6,3,2,4,0,0,2,0,0,0
44,1,7,4,1,3,0,0,3,0,0,1
44,1,8,3,3,2,0,0,2,0,0,1
44,1,9,1,1,2,0,0,2,0,0,1
44,1,10,4,2,3,0,0,3,0,0,1
44,1,11,4,1,4,0,0,2,0,0,0
44,1,12,4,3,1,0,0,1,0,0,1
44,1,13,2,2,4,0,0,4,0,0,1
44,1,14,2,2,1,0,0,1,0,0,1
44,1,15,1,1,2,0,0,2,0,0,1
44,1,16,2,3,4,0,0,4,0,0,1
44,1,17,2,1,2,0,0,4,0,0,0
44,1,18,2,3,2,0,0,2,0,0,1
44,1,19,4,3,1,0,0,3,0,0,0
44,1,20,3,1,4,0,0,4,0,0,1
44,1,21,1,4,3,0,0,3,0,0,1
44,1,22,1,1,1,0,0,1,0,0,1
44,1,23,4,2,3,0,0,3,0,0,1
44,1,24,2,2,1,0,0,1,0,0,1
44,1,25,1,2,1,0,0,1,0,0,1
44,1,26,4,4,1,0,0,1,0,0,1
44,1,27,4,2,4,0,0,4,0,0,1
44,1,28,4,1,3,0,0,3,0,0,1
44,1,29,4,1,4,0,0,2,0,0,0
44,1,30,2,3,1,0,0,1,0,0,1
44,1,31,3,4,1,0,0,2,0,0,0
44,1,32,1,2,2,0,0,4,0,0,0
44,1,33,3,2,1,0,0,4,0,0,0
44,1,34,2,2,1,0,0,1,0,0,1
44,1,35,2,3,4,0,0,4,0,0,1
44,1,36,3,3,2,0,0,2,0,0,1
44,1,37,2,1,3,0,0,3,0,0,1
44,1,38,1,2,1,0,0,3,0,0,0
44,1,39,2,1,3,0,0,3,0,0,1
44,1,40,3,1,4,0,0,4,0,0,1
44,1,41,4,4,1,0,0,1,0,0,1
44,1,42,3,3,4,0,0,4,0,0,1
44,1,43,2,4,2,0,0,2,0,0,1
44,1,44,1,4,3,0,0,3,0,0,1
44,1,45,3,1,2,0,0,3,0,0,0
44,1,46,4,3,1,0,0,2,0,0,0
44,1,47,2,2,1,0,0,1,0,0,1
44,1,48,4,4,3,0,0,3,0,0,1
44,1,49,3,4,1,0,0,1,0,0,1
44,1,50,1,3,1,0,0,1,0,0,1
44,1,51,1,4,3,0,0,2,0,0,0
44,1,52,3,2,2,0,0,2,0,0,1
44,1,53,1,3,1,0,0,1,0,0,1
44,1,54,1,2,4,0,0,2,0,0,0
44,1,55,1,2,4,0,0,4,0,0,1
44,1,56,1,3,1,0,0,1,0,0,1
44,1,57,2,1,1,0,0,1,0,0,1
44,1,58,4,2,1,0,0,1,0,0,1
44,1,59,3,3,3,0,0,3,0,0,1
44,1,60,4,1,1,0,0,1,0,0,1
44,1,61,2,4,1,0,0,1,0,0,1
44,1,62,2,1,1,0,0,1,0,0,1
44,1,63,2,3,1,0,0,1,0,0,1
44,1,64,3,3,4,0,0,2,0,0,0
44,1,65,1,3,4,0,0,2,0,0,0
44,1,66,2,4,1,0,0,1,0,0,1
44,1,67,4,3,4,0,0,4,0,0,1
44,1,68,1,4,1,0,0,1,0,0,1
44,1,69,4,4,1,0,0,1,0,0,1
44,1,70,3,2,1,0,0,1,0,0,1
44,1,71,3,1,4,0,0,2,0,0,0
44,1,72,3,3,4,0,0,2,0,0,0
44,1,73,3,3,2,0,0,2,0,0,1
44,1,74,3,4,2,0,0,4,0,0,0
44,1,75,1,3,1,0,0,1,0,0,1
44,1,76,3,1,3,0,0,3,0,0,1
44,1,77,1,1,3,0,0,3,0,0,1
44,1,78,3,4,4,0,0,4,0,0,1
44,1,79,2,2,1,0,0,1,0,0,1
44,1,80,2,4,2,0,0,2,0,0,1
44,1,81,1,1,4,0,0,4,0,0,1
44,1,82,4,3,4,0,0,2,0,0,0
44,1,83,3,4,1,0,0,3,0,0,0
44,1,84,2,1,2,0,0,4,0,0,0
44,1,85,1,4,1,0,0,3,0,0,0
44,1,86,4,4,3,0,0,3,0,0,1
44,1,87,1,3,1,0,0,1,0,0,1
44,1,88,3,4,3,0,0,3,0,0,1
44,1,89,2,3,3,0,0,3,0,0,1
44,1,90,2,1,1,0,0,1,0,0,1
44,1,91,2,4,3,0,0,3,0,0,1
44,1,92,2,3,4,0,0,4,0,0,1
44,1,93,3,4,2,0,0,2,0,0,1
44,1,94,1,4,3,0,0,3,0,0,1
44,1,95,1,1,2,0,0,4,0,0,0
44,1,96,4,1,4,0,0,4,0,0,1
44,1,97,2,4,3,0,0,3,0,0,1
44,1,98,3,2,2,0,0,4,0,0,0
44,1,99,3,2,1,0,0,4,0,0,0
44,1,100,1,2,1,0,0,1,0,0,1
44,1,101,4,4,4,0,0,4,0,0,1
44,1,102,2,1,1,0,0,1,0,0,1
44,1,103,1,2,4,0,0,4,0,0,1
44,1,104,2,3,3,0,0,3,0,0,1
44,1,105,3,1,4,0,0,4,0,0,1
44,1,106,3,3,4,0,0,4,0,0,1
44,1,107,3,4,3,0,0,3,0,0,1
44,1,108,1,1,4,0,0,4,0,0,1
44,1,109,1,3,1,0,0,1,0,0,1
44,1,110,3,3,1,0,0,1,0,0,1
44,1,111,1,1,2,0,0,2,0,0,1
44,1,112,4,3,1,0,0,1,0,0,1
44,1,113,1,3,2,0,0,2,0,0,1
44,1,114,2,3,4,0,0,4,0,0,1
44,1,115,4,3,1,0,0,1,0,0,1
44,1,116,4,2,4,0,0,4,0,0,1
44,1,117,4,2,2,0,0,2,0,0,1
44,1,118,4,4,3,0,0,3,0,0,1
44,1,119,2,4,4,0,0,4,0,0,1
44,1,120,4,1,4,0,0,4,0,0,1
44,1,121,2,4,3,0,0,3,0,0,1
44,1,122,4,2,2,0,0,2,0,0,1
44,1,123,3,4,3,0,0,3,0,0,1
44,1,124,1,3,3,0,0,3,0,0,1
44,1,125,3,1,3,0,0,3,0,0,1
44,1,126,4,4,4,0,0,4,0,0,1
44,1,127,1,2,3,0,0,3,0,0,1
44,1,128,3,2,4,0,0,4,0,0,1
44,1,129,3,1,1,0,0,1,0,0,1
44,1,130,2,1,1,0,0,1,0,0,1
44,1,131,3,2,3,0,0,4,0,0,0
44,1,132,3,1,4,0,0,3,0,0,0
44,1,133,4,2,4,0,0,4,0,0,1
44,1,134,3,2,2,0,0,2,0,0,1
44,1,135,2,2,4,0,0,4,0,0,1
44,1,136,1,2,3,0,0,3,0,0,1
44,1,137,1,4,4,0,0,2,0,0,0
44,1,138,4,3,3,0,0,3,0,0,1
44,1,139,1,2,2,0,0,2,0,0,1
44,1,140,4,3,4,0,0,4,0,0,1
44,1,141,1,1,1,0,0,1,0,0,1
44,1,142,4,1,4,0,0,4,0,0,1
44,1,143,1,4,4,0,0,4,0,0,1
44,1,144,3,2,2,0,0,2,0,0,1
44,1,145,2,2,3,0,0,3,0,0,1
44,1,146,3,3,3,0,0,3,0,0,1
44,1,147,2,2,2,0,0,2,0,0,1
44,1,148,1,4,2,0,0,2,0,0,1
44,1,149,1,3,3,0,0,3,0,0,1
44,1,150,4,3,4,0,0,2,0,0,0
44,1,151,1,1,2,0,0,4,0,0,0
44,1,152,3,1,1,0,0,3,0,0,0
44,1,153,4,2,2,0,0,2,0,0,1
44,1,154,4,1,4,0,0,4,0,0,1
44,1,155,2,3,1,0,0,1,0,0,1
44,1,156,3,4,3,3,1,3,1,0,1
44,1,157,2,4,2,3,4,4,0,1,0
44,1,158,1,4,1,2,2,1,0,0,1
44,1,159,2,4,3,2,3,3,1,0,1
44,1,160,4,4,4,4,4,4,1,1,1
45,1,1,2,3,3,0,0,4,0,0,0
45,1,2,4,1,4,0,0,2,0,0,0
45,1,3,2,2,3,0,0,3,0,0,1
45,1,4,2,4,4,0,0,4,0,0,1
45,1,5,2,3,2,0,0,2,0,0,1
45,1,6,4,1,3,0,0,3,0,0,1
45,1,7,1,1,4,0,0,4,0,0,1
45,1,8,2,1,1,0,0,1,0,0,1
45,1,9,4,1,1,0,0,1,0,0,1
45,1,10,4,3,1,0,0,1,0,0,1
45,1,11,1,2,1,0,0,1,0,0,1
45,1,12,3,1,4,0,0,4,0,0,1
45,1,13,3,4,3,0,0,3,0,0,1
45,1,14,3,4,1,0,0,1,0,0,1
45,1,15,2,2,2,0,0,2,0,0,1
45,1,16,3,4,1,0,0,1,0,0,1
45,1,17,1,1,1,0,0,1,0,0,1
45,1,18,3,2,3,0,0,3,0,0,1
45,1,19,4,3,2,0,0,2,0,0,1
45,1,20,1,2,1,0,0,1,0,0,1
45,1,21,1,1,2,0,0,4,0,0,0
45,1,22,2,1,4,0,0,2,0,0,0
45,1,23,2,4,3,0,0,3,0,0,1
45,1,24,2,4,4,0,0,2,0,0,0
45,1,25,4,3,3,0,0,2,0,0,0
45,1,26,4,1,4,0,0,4,0,0,1
45,1,27,2,2,4,0,0,4,0,0,1
45,1,28,1,3,2,0,0,2,0,0,1
45,1,29,2,2,1,0,0,4,0,0,0
45,1,30,4,2,3,0,0,3,0,0,1
45,1,31,1,2,3,0,0,3,0,0,1
45,1,32,1,2,3,0,0,3,0,0,1
45,1,33,4,1,2,0,0,2,0,0,1
45,1,34,3,3,2,0,0,2,0,0,1
45,1,35,3,2,2,0,0,2,0,0,1
45,1,36,2,3,1,0,0,1,0,0,1
45,1,37,1,4,3,0,0,2,0,0,0
45,1,38,1,4,1,0,0,1,0,0,1
45,1,39,1,2,2,0,0,4,0,0,0
45,1,40,3,1,4,0,0,4,0,0,1
45,1,41,1,2,1,0,0,1,0,0,1
45,1,42,3,3,3,0,0,3,0,0,1
45,1,43,1,4,4,0,0,4,0,0,1
45,1,44,2,1,4,0,0,4,0,0,1
45,1,45,1,4,4,0,0,4,0,0,1
45,1,46,4,2,2,0,0,2,0,0,1
45,1,47,4,1,1,0,0,1,0,0,1
45,1,48,2,3,1,0,0,1,0,0,1
45,1,49,2,1,1,0,0,1,0,0,1
45,1,50,4,4,4,0,0,2,0,0,0
45,1,51,3,4,4,0,0,4,0,0,1
45,1,52,2,1,2,0,0,2,0,0,1
45,1,53,1,1,4,0,0,4,0,0,1
45,1,54,2,2,3,0,0,3,0,0,1
45,1,55,2,4,3,0,0,3,0,0,1
45,1,56,2,3,1,0,0,1,0,0,1
45,1,57,4,4,1,0,0,1,0,0,1
45,1,58,2,2,2,0,0,2,0,0,1
45,1,59,3,2,3,0,0,3,0,0,1
45,1,60,1,3,2,0,0,2,0,0,1
45,1,61,3,2,1,0,0,1,0,0,1
45,1,62,4,1,3,0,0,2,0,0,0
45,1,63,2,3,4,0,0,4,0,0,1
45,1,64,2,2,2,0,0,2,0,0,1
45,1,65,3,4,4,0,0,4,0,0,1
45,1,66,1,4,2,0,0,1,0,0,0
45,1,67,4,1,4,0,0,4,0,0,1
45,1,68,3,3,2,0,0,2,0,0,1
45,1,69,3,1,1,0,0,1,0,0,1
45,1,70,1,2,1,0,0,1,0,0,1
45,1,71,3,4,4,0,0,2,0,0,0
45,1,72,4,2,4,0,0,2,0,0,0
45,1,73,3,4,2,0,0,1,0,0,0
45,1,74,1,4,3,0,0,4,0,0,0
45,1,75,1,3,2,0,0,2,0,0,1
45,1,76,2,3,2,0,0,2,0,0,1
45,1,77,2,3,3,0,0,3,0,0,1
45,1,78,1,4,3,0,0,3,0,0,1
45,1,79,3,2,2,0,0,2,0,0,1
45,1,80,1,1,1,0,0,1,0,0,1
45,1,81,1,1,2,0,0,2,0,0,1
45,1,82,1,3,4,0,0,4,0,0,1
45,1,83,2,2,3,0,0,3,0,0,1
45,1,84,2,4,3,0,0,3,0,0,1
45,1,85,4,3,1,0,0,1,0,0,1
45,1,86,3,1,4,0,0,4,0,0,1
45,1,87,4,4,2,0,0,4,0,0,0
45,1,88,4,2,1,0,0,3,0,0,0
45,1,89,3,3,1,0,0,1,0,0,1
45,1,90,1,3,1,0,0,1,0,0,1
45,1,91,4,3,2,0,0,2,0,0,1
45,1,92,2,1,1,0,0,1,0,0,1
45,1,93,3,3,1,0,0,1,0,0,1
45,1,94,3,3,4,0,0,4,0,0,1
45,1,95,1,2,4,0,0,3,0,0,0
45,1,96,3,1,4,0,0,4,0,0,1
45,1,97,3,4,3,0,0,3,0,0,1
45,1,98,4,4,3,0,0,3,0,0,1
45,1,99,3,1,3,0,0,3,0,0,1
45,1,100,4,2,1,0,0,4,0,0,0
45,1,101,4,3,3,0,0,3,0,0,1
45,1,102,2,4,3,0,0,3,0,0,1
45,1,103,4,2,2,0,0,4,0,0,0
45,1,104,3,2,3,0,0,3,0,0,1
45,1,105,3,2,1,0,0,1,0,0,1
45,1,106,1,3,3,0,0,3,0,0,1
45,1,107,4,3,4,0,0,4,0,0,1
45,1,108,3,1,4,0,0,4,0,0,1
45,1,109,1,4,3,0,0,3,0,0,1
45,1,110,1,3,2,0,0,2,0,0,1
45,1,111,1,3,4,0,0,4,0,0,1
45,1,112,4,4,4,0,0,4,0,0,1
45,1,113,2,1,2,0,0,2,0,0,1
45,1,114,4,1,2,0,0,2,0,0,1
45,1,115,4,4,3,0,0,3,0,0,1
45,1,116,2,2,3,0,0,3,0,0,1
45,1,117,2,3,2,0,0,2,0,0,1
45,1,118,2,4,2,0,0,2,0,0,1
45,1,119,4,2,3,0,0,3,0,0,1
45,1,120,3,2,1,0,0,1,0,0,1
45,1,121,2,4,1,0,0,2,0,0,0
45,1,122,4,4,4,0,0,4,0,0,1
45,1,123,1,1,1,0,0,1,0,0,1
45,1,124,3,2,3,0,0,3,0,0,1
45,1,125,2,4,4,0,0,4,0,0,1
45,1,126,3,4,4,0,0,4,0,0,1
45,1,127,4,3,1,0,0,1,0,0,1
45,1,128,3,1,1,0,0,1,0,0,1
45,1,129,4,3,3,0,0,3,0,0,1
45,1,130,3,1,2,0,0,2,0,0,1
45,1,131,4,1,4,0,0,4,0,0,1
45,1,132,3,4,1,0,0,2,0,0,0
45,1,133,4,2,3,0,0,3,0,0,1
45,1,134,1,1,2,0,0,2,0,0,1
45,1,135,4,4,2,0,0,2,0,0,1
45,1,136,1,4,1,0,0,1,0,0,1
45,1,137,1,2,4,0,0,3,0,0,0
45,1,138,1,3,3,0,0,3,0,0,1
45,1,139,3,2,1,0,0,1,0,0,1
45,1,140,2,1,1,0,0,1,0,0,1
45,1,141,4,3,2,0,0,2,0,0,1
45,1,142,3,3,4,0,0,4,0,0,1
45,1,143,2,4,4,0,0,3,0,0,0
45,1,144,1,4,1,0,0,1,0,0,1
45,1,145,1,2,1,0,0,1,0,0,1
45,1,146,1,3,4,0,0,4,0,0,1
45,1,147,2,2,4,0,0,4,0,0,1
45,1,148,4,2,1,0,0,1,0,0,1
45,1,149,2,1,4,0,0,3,0,0,0
45,1,150,4,4,3,0,0,3,0,0,1
45,1,151,4,2,1,0,0,1,0,0,1
45,1,152,3,3,2,0,0,2,0,0,1
45,1,153,3,3,4,0,0,4,0,0,1
45,1,154,1,1,3,0,0,3,0,0,1
45,1,155,3,1,1,0,0,1,0,0,1
45,1,156,2,1,2,3,3,2,0,0,1
45,1,157,3,3,3,3,3,3,1,1,1
45,1,158,2,3,1,2,3,1,1,1,1
45,1,159,1,1,2,1,1,2,1,1,1
45,1,160,4,4,3,4,4,3,1,1,1
46,1,1,1,4,3,0,0,3,0,0,1
46,1,2,4,3,4,0,0,2,0,0,0
46,1,3,4,3,3,0,0,2,0,0,0
46,1,4,1,2,4,0,0,4,0,0,1
46,1,5,4,1,1,0,0,1,0,0,1
46,1,6,4,2,4,0,0,4,0,0,1
46,1,7,4,3,4,0,0,4,0,0,1
46,1,8,1,2,1,0,0,3,0,0,0
46,1,9,1,4,4,0,0,2,0,0,0
46,1,10,3,4,2,0,0,2,0,0,1
46,1,11,1,3,3,0,0,1,0,0,0
46,1,12,3,2,4,0,0,4,0,0,1
46,1,13,4,3,2,0,0,4,0,0,0
46,1,14,2,2,1,0,0,1,0,0,1
46,1,15,4,2,3,0,0,2,0,0,0
46,1,16,2,1,2,0,0,2,0,0,1
46,1,17,3,1,1,0,0,1,0,0,1
46,1,18,3,1,1,0,0,1,0,0,1
46,1,19,3,3,4,0,0,4,0,0,1
46,1,20,3,1,1,0,0,1,0,0,1
46,1,21,2,3,4,0,0,4,0,0,1
46,1,22,1,3,1,0,0,1,0,0,1
46,1,23,3,3,2,0,0,2,0,0,1
46,1,24,2,3,4,0,0,4,0,0,1
46,1,25,3,4,3,0,0,2,0,0,0
46,1,26,4,2,1,0,0,1,0,0,1
46,1,27,2,2,2,0,0,2,0,0,1
46,1,28,1,2,1,0,0,1,0,0,1
46,1,29,3,4,3,0,0,3,0,0,1
46,1,30,3,2,1,0,0,1,0,0,1
46,1,31,1,3,2,0,0,2,0,0,1
46,1,32,4,2,3,0,0,4,0,0,0
46,1,33,1,3,1,0,0,2,0,0,0
46,1,34,1,2,1,0,0,1,0,0,1
46,1,35,4,2,3,0,0,3,0,0,1
46,1,36,4,3,2,0,0,2,0,0,1
46,1,37,3,1,4,0,0,4,0,0,1
46,1,38,3,4,3,0,0,3,0,0,1
46,1,39,4,3,3,0,0,3,0,0,1
46,1,40,4,2,2,0,0,2,0,0,1
46,1,41,1,3,2,0,0,2,0,0,1
46,1,42,2,3,4,0,0,4,0,0,1
46,1,43,2,4,4,0,0,4,0,0,1
46,1,44,2,4,2,0,0,2,0,0,1
46,1,45,3,1,4,0,0,2,0,0,0
46,1,46,2,3,1,0,0,1,0,0,1
46,1,47,3,3,4,0,0,4,0,0,1
46,1,48,2,1,2,0,0,2,0,0,1
46,1,49,2,2,1,0,0,1,0,0,1
46,1,50,2,1,4,0,0,2,0,0,0
46,1,51,1,2,2,0,0,2,0,0,1
46,1,52,2,4,2,0,0,2,0,0,1
46,1,53,4,2,1,0,0,1,0,0,1
46,1,54,1,1,3,0,0,3,0,0,1
46,1,55,3,2,3,0,0,3,0,0,1
46,1,56,4,3,1,0,0,1,0,0,1
46,1,57,4,1,3,0,0,3,0,0,1
46,1,58,1,1,2,0,0,2,0,0,1
46,1,59,2,4,1,0,0,1,0,0,1
46,1,60,4,3,2,0,0,2,0,0,1
46,1,61,2,1,3,0,0,2,0,0,0
46,1,62,4,1,3,0,0,3,0,0,1
46,1,63,1,3,1,0,0,1,0,0,1
46,1,64,4,1,3,0,0,4,0,0,0
46,1,65,2,2,4,0,0,1,0,0,0
46,1,66,1,1,3,0,0,3,0,0,1
46,1,67,1,4,1,0,0,1,0,0,1
46,1,68,3,3,3,0,0,3,0,0,1
46,1,69,3,4,3,0,0,3,0,0,1
46,1,70,4,1,1,0,0,1,0,0,1
46,1,71,4,2,4,0,0,3,0,0,0
46,1,72,2,1,1,0,0,1,0,0,1
46,1,73,4,3,1,0,0,1,0,0,1
46,1,74,1,1,1,0,0,1,0,0,1
46,1,75,3,3,1,0,0,1,0,0,1
46,1,76,4,4,1,0,0,1,0,0,1
46,1,77,1,4,3,0,0,4,0,0,0
46,1,78,2,3,3,0,0,3,0,0,1
46,1,79,4,4,1,0,0,1,0,0,1
46,1,80,3,2,2,0,0,3,0,0,0
46,1,81,1,2,2,0,0,2,0,0,1
46,1,82,3,1,2,0,0,2,0,0,1
46,1,83,1,2,4,0,0,3,0,0,0
46,1,84,1,2,1,0,0,3,0,0,0
46,1,85,2,3,1,0,0,1,0,0,1
46,1,86,1,1,3,0,0,2,0,0,0
46,1,87,1,3,1,0,0,1,0,0,1
46,1,88,2,1,4,0,0,2,0,0,0
46,1,89,1,4,1,0,0,1,0,0,1
46,1,90,3,1,4,0,0,3,0,0,0
46,1,91,2,2,4,0,0,3,0,0,0
46,1,92,2,2,4,0,0,4,0,0,1
46,1,93,1,4,1,0,0,1,0,0,1
46,1,94,1,4,4,0,0,2,0,0,0
46,1,95,2,3,4,0,0,4,0,0,1
46,1,96,2,4,4,0,0,4,0,0,1
46,1,97,1,1,3,0,0,3,0,0,1
46,1,98,1,1,2,0,0,2,0,0,1
46,1,99,4,4,4,0,0,3,0,0,0
46,1,100,4,4,4,0,0,4,0,0,1
46,1,101,4,2,4,0,0,4,0,0,1
46,1,102,2,2,1,0,0,1,0,0,1
46,1,103,4,3,2,0,0,3,0,0,0
46,1,104,2,4,1,0,0,1,0,0,1
46,1,105,3,4,1,0,0,1,0,0,1
46,1,106,1,2,2,0,0,2,0,0,1
46,1,107,4,1,2,0,0,2,0,0,1
46,1,108,2,2,2,0,0,2,0,0,1
46,1,109,2,2,4,0,0,1,0,0,0
46,1,110,3,3,2,0,0,2,0,0,1
46,1,111,1,1,1,0,0,1,0,0,1
46,1,112,3,2,4,0,0,3,0,0,0
46,1,113,3,1,4,0,0,4,0,0,1
46,1,114,3,1,3,0,0,3,0,0,1
46,1,115,3,3,4,0,0,4,0,0,1
46,1,116,2,4,1,0,0,1,0,0,1
46,1,117,4,4,3,0,0,2,0,0,0
46,1,118,4,1,1,0,0,1,0,0,1
46,1,119,3,4,1,0,0,4,0,0,0
46,1,120,1,1,2,0,0,2,0,0,1
46,1,121,4,1,2,0,0,2,0,0,1
46,1,122,4,4,1,0,0,1,0,0,1
46,1,123,3,2,2,0,0,4,0,0,0
46,1,124,1,3,4,0,0,1,0,0,0
46,1,125,3,3,2,0,0,2,0,0,1
46,1,126,2,3,1,0,0,1,0,0,1
46,1,127,4,4,2,0,0,2,0,0,1
46,1,128,2,4,4,0,0,4,0,0,1
46,1,129,1,3,4,0,0,3,0,0,0
46,1,130,2,1,1,0,0,1,0,0,1
46,1,131,3,2,2,0,0,2,0,0,1
46,1,132,3,3,1,0,0,1,0,0,1
46,1,133,3,2,2,0,0,2,0,0,1
46,1,134,2,1,3,0,0,3,0,0,1
46,1,135,2,1,1,0,0,1,0,0,1
46,1,136,4,1,3,0,0,3,0,0,1
46,1,137,1,3,4,0,0,3,0,0,0
46,1,138,3,3,4,0,0,4,0,0,1
46,1,139,1,1,1,0,0,1,0,0,1
46,1,140,4,4,2,0,0,1,0,0,0
46,1,141,1,2,1,0,0,1,0,0,1
46,1,142,3,4,1,0,0,1,0,0,1
46,1,143,3,4,3,0,0,2,0,0,0
46,1,144,4,2,4,0,0,4,0,0,1
46,1,145,3,2,4,0,0,4,0,0,1
46,1,146,2,3,2,0,0,2,0,0,1
46,1,147,2,1,3,0,0,3,0,0,1
46,1,148,2,3,4,0,0,4,0,0,1
46,1,149,4,4,3,0,0,2,0,0,0
46,1,150,1,4,4,0,0,4,0,0,1
46,1,151,4,4,3,0,0,4,0,0,0
46,1,152,2,4,4,0,0,2,0,0,0
46,1,153,1,4,3,0,0,4,0,0,0
46,1,154,4,1,4,0,0,4,0,0,1
46,1,155,1,4,3,0,0,4,0,0,0
46,1,156,2,2,3,1,2,3,0,1,1
46,1,157,3,1,4,3,1,4,1,1,1
46,1,158,3,2,1,3,2,1,1,1,1
46,1,159,2,4,2,2,1,2,1,0,1
46,1,160,3,4,2,3,4,2,1,1,1
49,1,1,1,2,1,0,0,1,0,0,1
49,1,2,2,2,1,0,0,1,0,0,1
49,1,3,2,1,3,0,0,3,0,0,1
49,1,4,1,1,4,0,0,2,0,0,0
49,1,5,4,4,4,0,0,4,0,0,1
49,1,6,2,1,4,0,0,2,0,0,0
49,1,7,1,1,2,0,0,2,0,0,1
49,1,8,2,4,2,0,0,2,0,0,1
49,1,9,1,4,1,0,0,2,0,0,0
49,1,10,2,3,4,0,0,4,0,0,1
49,1,11,1,4,1,0,0,4,0,0,0
49,1,12,4,1,1,0,0,1,0,0,1
49,1,13,4,1,4,0,0,2,0,0,0
49,1,14,3,1,4,0,0,4,0,0,1
49,1,15,3,4,4,0,0,4,0,0,1
49,1,16,2,4,1,0,0,1,0,0,1
49,1,17,2,3,1,0,0,1,0,0,1
49,1,18,4,1,3,0,0,2,0,0,0
49,1,19,4,1,2,0,0,2,0,0,1
49,1,20,3,2,4,0,0,2,0,0,0
49,1,21,1,2,4,0,0,4,0,0,1
49,1,22,1,3,1,0,0,1,0,0,1
49,1,23,2,4,1,0,0,1,0,0,1
49,1,24,3,1,2,0,0,3,0,0,0
49,1,25,4,4,1,0,0,1,0,0,1
49,1,26,1,2,4,0,0,2,0,0,0
49,1,27,1,2,2,0,0,2,0,0,1
49,1,28,1,2,4,0,0,4,0,0,1
49,1,29,1,1,4,0,0,4,0,0,1
49,1,30,2,1,1,0,0,3,0,0,0
49,1,31,4,2,4,0,0,2,0,0,0
49,1,32,1,4,2,0,0,4,0,0,0
49,1,33,3,1,3,0,0,4,0,0,0
49,1,34,3,4,3,0,0,4,0,0,0
49,1,35,1,4,1,0,0,1,0,0,1
