25,1,93,3,2,4,0,0,4,0,0,1
25,1,94,2,4,2,0,0,2,0,0,1
25,1,95,3,2,3,0,0,3,0,0,1
25,1,96,3,4,4,0,0,4,0,0,1
25,1,97,2,1,1,0,0,1,0,0,1
25,1,98,3,2,1,0,0,3,0,0,0
25,1,99,2,1,1,0,0,1,0,0,1
25,1,100,2,2,4,0,0,4,0,0,1
25,1,101,1,1,1,0,0,1,0,0,1
25,1,102,1,2,4,0,0,4,0,0,1
25,1,103,4,3,3,0,0,3,0,0,1
25,1,104,2,4,3,0,0,3,0,0,1
25,1,105,2,3,4,0,0,4,0,0,1
25,1,106,1,1,2,0,0,2,0,0,1
25,1,107,1,3,2,0,0,2,0,0,1
25,1,108,4,3,1,0,0,1,0,0,1
25,1,109,2,3,4,0,0,4,0,0,1
25,1,110,1,3,2,0,0,2,0,0,1
25,1,111,1,1,4,0,0,4,0,0,1
25,1,112,3,3,4,0,0,4,0,0,1
25,1,113,4,4,3,0,0,3,0,0,1
25,1,114,1,4,2,0,0,2,0,0,1
25,1,115,4,3,2,0,0,2,0,0,1
25,1,116,1,2,3,0,0,3,0,0,1
25,1,117,2,4,3,0,0,3,0,0,1
25,1,118,3,1,2,0,0,2,0,0,1
25,1,119,3,1,3,0,0,3,0,0,1
25,1,120,3,4,1,0,0,1,0,0,1
25,1,121,2,2,3,0,0,3,0,0,1
25,1,122,1,3,2,0,0,2,0,0,1
25,1,123,4,2,1,0,0,1,0,0,1
25,1,124,3,3,3,0,0,3,0,0,1
25,1,125,1,4,1,0,0,1,0,0,1
25,1,126,3,1,2,0,0,2,0,0,1
25,1,127,3,3,4,0,0,4,0,0,1
25,1,128,4,4,1,0,0,1,0,0,1
25,1,129,4,3,2,0,0,2,0,0,1
25,1,130,2,1,1,0,0,1,0,0,1
25,1,131,4,2,1,0,0,1,0,0,1
25,1,132,4,1,4,0,0,4,0,0,1
25,1,133,2,3,3,0,0,3,0,0,1
25,1,134,3,4,2,0,0,2,0,0,1
25,1,135,3,3,1,0,0,1,0,0,1
25,1,136,4,3,2,0,0,2,0,0,1
25,1,137,2,3,2,0,0,2,0,0,1
25,1,138,1,1,3,0,0,3,0,0,1
25,1,139,1,4,2,0,0,2,0,0,1
25,1,140,1,2,3,0,0,3,0,0,1
25,1,141,2,2,4,0,0,4,0,0,1
25,1,142,3,4,2,0,0,2,0,0,1
25,1,143,1,1,4,0,0,4,0,0,1
25,1,144,4,2,3,0,0,3,0,0,1
25,1,145,3,3,4,0,0,4,0,0,1
25,1,146,4,4,2,0,0,2,0,0,1
25,1,147,1,4,2,0,0,2,0,0,1
25,1,148,4,2,1,0,0,1,0,0,1
25,1,149,4,1,1,0,0,1,0,0,1
25,1,150,1,4,3,0,0,3,0,0,1
25,1,151,1,4,3,0,0,3,0,0,1
25,1,152,3,2,2,0,0,2,0,0,1
25,1,153,1,3,1,0,0,1,0,0,1
25,1,154,3,4,1,0,0,1,0,0,1
25,1,155,4,2,4,0,0,4,0,0,1
25,1,156,1,1,1,3,3,3,0,0,0
25,1,157,4,1,1,4,1,1,1,1,1
25,1,158,1,2,1,3,2,1,0,1,1
25,1,159,2,2,2,3,2,2,0,1,1
25,1,160,3,1,3,1,1,3,0,1,1
26,1,1,2,4,1,0,0,1,0,0,1
26,1,2,4,1,3,0,0,3,0,0,1
26,1,3,2,1,4,0,0,4,0,0,1
26,1,4,4,3,3,0,0,3,0,0,1
26,1,5,4,2,4,0,0,4,0,0,1
26,1,6,2,3,3,0,0,4,0,0,0
26,1,7,1,4,2,0,0,2,0,0,1
26,1,8,4,1,2,0,0,2,0,0,1
26,1,9,3,1,2,0,0,2,0,0,1
26,1,10,2,2,2,0,0,2,0,0,1
26,1,11,1,2,3,0,0,4,0,0,0
26,1,12,1,1,1,0,0,1,0,0,1
26,1,13,2,1,2,0,0,2,0,0,1
26,1,14,2,3,3,0,0,4,0,0,0
26,1,15,2,1,1,0,0,3,0,0,0
26,1,16,3,1,4,0,0,4,0,0,1
26,1,17,2,4,4,0,0,4,0,0,1
26,1,18,3,1,1,0,0,1,0,0,1
26,1,19,3,1,1,0,0,1,0,0,1
26,1,20,2,4,2,0,0,2,0,0,1
26,1,21,3,3,4,0,0,4,0,0,1
26,1,22,4,2,3,0,0,3,0,0,1
26,1,23,1,1,4,0,0,4,0,0,1
26,1,24,1,4,4,0,0,4,0,0,1
26,1,25,2,1,2,0,0,2,0,0,1
26,1,26,2,4,3,0,0,3,0,0,1
26,1,27,3,1,1,0,0,1,0,0,1
26,1,28,1,3,4,0,0,4,0,0,1
26,1,29,2,2,2,0,0,2,0,0,1
26,1,30,1,1,3,0,0,3,0,0,1
26,1,31,4,4,3,0,0,3,0,0,1
26,1,32,1,3,1,0,0,1,0,0,1
26,1,33,2,4,4,0,0,4,0,0,1
26,1,34,3,2,2,0,0,2,0,0,1
26,1,35,3,1,4,0,0,4,0,0,1
26,1,36,2,2,3,0,0,3,0,0,1
26,1,37,4,1,1,0,0,1,0,0,1
26,1,38,1,3,3,0,0,3,0,0,1
26,1,39,4,4,4,0,0,4,0,0,1
26,1,40,2,3,4,0,0,4,0,0,1
26,1,41,2,1,4,0,0,4,0,0,1
26,1,42,1,4,1,0,0,1,0,0,1
26,1,43,1,1,1,0,0,1,0,0,1
26,1,44,1,3,3,0,0,3,0,0,1
26,1,45,1,2,1,0,0,1,0,0,1
26,1,46,4,1,4,0,0,4,0,0,1
26,1,47,2,2,3,0,0,3,0,0,1
26,1,48,4,2,1,0,0,1,0,0,1
26,1,49,4,2,3,0,0,4,0,0,0
26,1,50,1,4,1,0,0,1,0,0,1
26,1,51,3,2,4,0,0,4,0,0,1
26,1,52,3,4,1,0,0,1,0,0,1
26,1,53,3,4,4,0,0,4,0,0,1
26,1,54,3,2,1,0,0,1,0,0,1
26,1,55,3,2,4,0,0,4,0,0,1
26,1,56,2,3,2,0,0,2,0,0,1
26,1,57,2,2,3,0,0,3,0,0,1
26,1,58,4,3,2,0,0,2,0,0,1
26,1,59,3,2,2,0,0,2,0,0,1
26,1,60,3,2,4,0,0,4,0,0,1
26,1,61,3,3,1,0,0,1,0,0,1
26,1,62,3,4,2,0,0,2,0,0,1
26,1,63,4,3,4,0,0,4,0,0,1
26,1,64,1,1,4,0,0,4,0,0,1
26,1,65,4,4,3,0,0,1,0,0,0
26,1,66,1,4,2,0,0,2,0,0,1
26,1,67,4,1,2,0,0,1,0,0,0
26,1,68,1,3,3,0,0,3,0,0,1
26,1,69,1,4,2,0,0,2,0,0,1
26,1,70,1,3,3,0,0,3,0,0,1
26,1,71,1,3,4,0,0,4,0,0,1
26,1,72,4,1,4,0,0,4,0,0,1
26,1,73,2,1,2,0,0,2,0,0,1
26,1,74,4,4,2,0,0,2,0,0,1
26,1,75,2,3,1,0,0,1,0,0,1
26,1,76,2,4,4,0,0,4,0,0,1
26,1,77,3,2,2,0,0,2,0,0,1
26,1,78,1,3,3,0,0,3,0,0,1
26,1,79,1,4,2,0,0,2,0,0,1
26,1,80,1,1,3,0,0,3,0,0,1
26,1,81,2,4,2,0,0,2,0,0,1
26,1,82,2,2,2,0,0,2,0,0,1
26,1,83,4,1,2,0,0,3,0,0,0
26,1,84,4,3,4,0,0,4,0,0,1
26,1,85,3,1,2,0,0,2,0,0,1
26,1,86,3,3,3,0,0,4,0,0,0
26,1,87,2,1,3,0,0,3,0,0,1
26,1,88,4,1,1,0,0,1,0,0,1
26,1,89,1,4,4,0,0,4,0,0,1
26,1,90,1,2,3,0,0,3,0,0,1
26,1,91,3,1,2,0,0,2,0,0,1
26,1,92,1,2,3,0,0,3,0,0,1
26,1,93,1,1,1,0,0,1,0,0,1
26,1,94,3,4,2,0,0,2,0,0,1
26,1,95,2,3,1,0,0,1,0,0,1
26,1,96,4,2,4,0,0,4,0,0,1
26,1,97,4,3,3,0,0,3,0,0,1
26,1,98,4,3,2,0,0,2,0,0,1
26,1,99,1,4,2,0,0,2,0,0,1
26,1,100,3,4,3,0,0,3,0,0,1
26,1,101,2,4,2,0,0,2,0,0,1
26,1,102,3,3,2,0,0,2,0,0,1
26,1,103,4,2,2,0,0,2,0,0,1
26,1,104,4,4,2,0,0,2,0,0,1
26,1,105,3,2,4,0,0,4,0,0,1
26,1,106,3,3,1,0,0,1,0,0,1
26,1,107,2,3,1,0,0,1,0,0,1
26,1,108,2,3,2,0,0,2,0,0,1
26,1,109,3,4,4,0,0,4,0,0,1
26,1,110,4,3,4,0,0,4,0,0,1
26,1,111,2,3,4,0,0,4,0,0,1
26,1,112,4,4,4,0,0,4,0,0,1
26,1,113,1,2,1,0,0,1,0,0,1
26,1,114,1,1,4,0,0,4,0,0,1
26,1,115,3,3,2,0,0,2,0,0,1
26,1,116,4,1,1,0,0,1,0,0,1
26,1,117,1,1,3,0,0,3,0,0,1
26,1,118,4,3,3,0,0,3,0,0,1
26,1,119,4,4,3,0,0,3,0,0,1
26,1,120,4,2,4,0,0,4,0,0,1
26,1,121,2,1,2,0,0,2,0,0,1
26,1,122,3,4,4,0,0,4,0,0,1
26,1,123,3,4,2,0,0,2,0,0,1
26,1,124,3,4,3,0,0,3,0,0,1
26,1,125,4,3,2,0,0,2,0,0,1
26,1,126,1,2,1,0,0,1,0,0,1
26,1,127,1,2,2,0,0,2,0,0,1
26,1,128,4,4,1,0,0,1,0,0,1
26,1,129,3,3,3,0,0,3,0,0,1
26,1,130,4,1,1,0,0,1,0,0,1
26,1,131,2,2,3,0,0,3,0,0,1
26,1,132,3,1,4,0,0,2,0,0,0
26,1,133,3,1,1,0,0,1,0,0,1
26,1,134,4,3,2,0,0,2,0,0,1
26,1,135,1,2,4,0,0,4,0,0,1
26,1,136,4,2,4,0,0,4,0,0,1
26,1,137,1,4,2,0,0,2,0,0,1
26,1,138,1,2,1,0,0,1,0,0,1
26,1,139,2,1,1,0,0,1,0,0,1
26,1,140,4,4,1,0,0,1,0,0,1
26,1,141,3,3,1,0,0,1,0,0,1
26,1,142,2,1,1,0,0,1,0,0,1
26,1,143,3,2,4,0,0,4,0,0,1
26,1,144,3,4,4,0,0,4,0,0,1
26,1,145,4,4,3,0,0,3,0,0,1
26,1,146,4,2,3,0,0,3,0,0,1
26,1,147,2,4,1,0,0,1,0,0,1
26,1,148,2,2,2,0,0,2,0,0,1
26,1,149,3,3,4,0,0,4,0,0,1
26,1,150,4,2,2,0,0,2,0,0,1
26,1,151,3,3,4,0,0,4,0,0,1
26,1,152,1,2,4,0,0,4,0,0,1
26,1,153,2,4,1,0,0,1,0,0,1
26,1,154,3,2,4,0,0,4,0,0,1
26,1,155,2,2,1,0,0,1,0,0,1
26,1,156,2,3,2,2,3,2,1,1,1
26,1,157,2,2,1,2,2,1,1,1,1
26,1,158,1,3,1,1,3,1,1,1,1
26,1,159,1,1,3,1,1,3,1,1,1
26,1,160,1,3,4,1,3,4,1,1,1
27,1,1,3,2,1,0,0,1,0,0,1
27,1,2,3,1,3,0,0,3,0,0,1
27,1,3,2,3,3,0,0,3,0,0,1
27,1,4,1,3,3,0,0,3,0,0,1
27,1,5,2,1,3,0,0,3,0,0,1
27,1,6,2,1,2,0,0,4,0,0,0
27,1,7,4,1,1,0,0,2,0,0,0
27,1,8,2,2,4,0,0,4,0,0,1
27,1,9,2,2,3,0,0,3,0,0,1
27,1,10,2,3,4,0,0,4,0,0,1
27,1,11,4,4,3,0,0,3,0,0,1
27,1,12,1,2,4,0,0,4,0,0,1
27,1,13,2,4,3,0,0,3,0,0,1
27,1,14,4,4,1,0,0,1,0,0,1
27,1,15,2,3,2,0,0,2,0,0,1
27,1,16,3,3,4,0,0,4,0,0,1
27,1,17,1,2,3,0,0,2,0,0,0
27,1,18,3,1,2,0,0,2,0,0,1
27,1,19,3,1,3,0,0,3,0,0,1
27,1,20,2,2,1,0,0,1,0,0,1
27,1,21,2,4,2,0,0,4,0,0,0
27,1,22,2,2,3,0,0,3,0,0,1
27,1,23,3,3,3,0,0,3,0,0,1
27,1,24,3,4,1,0,0,1,0,0,1
27,1,25,3,3,3,0,0,3,0,0,1
27,1,26,1,2,4,0,0,4,0,0,1
27,1,27,4,3,2,0,0,2,0,0,1
27,1,28,3,4,2,0,0,2,0,0,1
27,1,29,3,4,1,0,0,1,0,0,1
27,1,30,1,4,1,0,0,1,0,0,1
27,1,31,1,1,2,0,0,2,0,0,1
27,1,32,4,4,2,0,0,2,0,0,1
27,1,33,3,1,4,0,0,4,0,0,1
27,1,34,1,4,1,0,0,1,0,0,1
27,1,35,4,3,4,0,0,4,0,0,1
27,1,36,2,4,4,0,0,4,0,0,1
27,1,37,2,2,2,0,0,2,0,0,1
27,1,38,3,4,1,0,0,1,0,0,1
27,1,39,1,4,2,0,0,2,0,0,1
27,1,40,1,1,4,0,0,4,0,0,1
27,1,41,3,2,1,0,0,1,0,0,1
27,1,42,3,4,1,0,0,1,0,0,1
27,1,43,1,4,3,0,0,3,0,0,1
27,1,44,2,2,3,0,0,3,0,0,1
27,1,45,1,2,3,0,0,3,0,0,1
27,1,46,1,3,4,0,0,4,0,0,1
27,1,47,3,3,3,0,0,3,0,0,1
27,1,48,2,3,4,0,0,4,0,0,1
27,1,49,1,4,1,0,0,1,0,0,1
27,1,50,4,1,3,0,0,3,0,0,1
27,1,51,3,4,1,0,0,1,0,0,1
27,1,52,1,3,3,0,0,3,0,0,1
27,1,53,4,2,4,0,0,4,0,0,1
27,1,54,4,4,3,0,0,3,0,0,1
27,1,55,4,2,2,0,0,2,0,0,1
27,1,56,2,1,4,0,0,4,0,0,1
27,1,57,4,2,1,0,0,1,0,0,1
27,1,58,1,3,1,0,0,1,0,0,1
27,1,59,1,3,4,0,0,4,0,0,1
27,1,60,1,2,1,0,0,1,0,0,1
27,1,61,3,2,1,0,0,1,0,0,1
27,1,62,1,3,1,0,0,1,0,0,1
27,1,63,4,3,2,0,0,2,0,0,1
27,1,64,2,3,2,0,0,2,0,0,1
27,1,65,4,3,4,0,0,4,0,0,1
27,1,66,4,2,2,0,0,2,0,0,1
27,1,67,4,3,4,0,0,4,0,0,1
27,1,68,1,3,1,0,0,1,0,0,1
27,1,69,2,3,1,0,0,1,0,0,1
27,1,70,3,3,2,0,0,2,0,0,1
27,1,71,1,3,4,0,0,4,0,0,1
27,1,72,4,4,2,0,0,2,0,0,1
27,1,73,2,4,2,0,0,2,0,0,1
27,1,74,1,4,1,0,0,1,0,0,1
27,1,75,1,4,3,0,0,3,0,0,1
27,1,76,4,1,1,0,0,1,0,0,1
27,1,77,1,1,3,0,0,3,0,0,1
27,1,78,3,2,2,0,0,2,0,0,1
27,1,79,2,3,4,0,0,4,0,0,1
27,1,80,1,2,3,0,0,3,0,0,1
27,1,81,4,2,1,0,0,1,0,0,1
27,1,82,2,4,1,0,0,1,0,0,1
27,1,83,3,3,2,0,0,2,0,0,1
27,1,84,2,3,1,0,0,1,0,0,1
27,1,85,3,1,1,0,0,1,0,0,1
27,1,86,1,1,1,0,0,1,0,0,1
27,1,87,1,4,3,0,0,3,0,0,1
27,1,88,2,4,2,0,0,2,0,0,1
27,1,89,2,3,4,0,0,4,0,0,1
27,1,90,1,1,4,0,0,4,0,0,1
27,1,91,3,2,2,0,0,2,0,0,1
27,1,92,4,4,3,0,0,3,0,0,1
27,1,93,4,2,4,0,0,4,0,0,1
27,1,94,1,3,2,0,0,2,0,0,1
27,1,95,2,4,2,0,0,2,0,0,1
27,1,96,2,1,3,0,0,3,0,0,1
27,1,97,4,1,4,0,0,4,0,0,1
27,1,98,3,1,4,0,0,4,0,0,1
27,1,99,4,3,3,0,0,3,0,0,1
27,1,100,2,1,3,0,0,3,0,0,1
27,1,101,2,2,4,0,0,4,0,0,1
27,1,102,4,3,3,0,0,3,0,0,1
27,1,103,4,3,2,0,0,2,0,0,1
27,1,104,2,1,3,0,0,3,0,0,1
27,1,105,2,2,4,0,0,4,0,0,1
27,1,106,3,2,3,0,0,3,0,0,1
27,1,107,4,2,4,0,0,4,0,0,1
27,1,108,4,4,4,0,0,4,0,0,1
27,1,109,4,1,2,0,0,2,0,0,1
27,1,110,1,2,2,0,0,2,0,0,1
27,1,111,2,1,2,0,0,2,0,0,1
27,1,112,3,3,3,0,0,3,0,0,1
27,1,113,1,2,3,0,0,3,0,0,1
27,1,114,3,2,4,0,0,4,0,0,1
27,1,115,4,3,3,0,0,3,0,0,1
27,1,116,3,2,2,0,0,2,0,0,1
27,1,117,1,4,1,0,0,1,0,0,1
27,1,118,3,1,2,0,0,2,0,0,1
27,1,119,4,2,2,0,0,2,0,0,1
27,1,120,3,1,3,0,0,3,0,0,1
27,1,121,3,4,1,0,0,1,0,0,1
27,1,122,2,4,3,0,0,3,0,0,1
27,1,123,1,4,2,0,0,2,0,0,1
27,1,124,4,4,4,0,0,4,0,0,1
27,1,125,4,2,3,0,0,3,0,0,1
27,1,126,3,3,4,0,0,4,0,0,1
27,1,127,2,1,1,0,0,1,0,0,1
27,1,128,2,1,1,0,0,1,0,0,1
27,1,129,2,4,4,0,0,4,0,0,1
27,1,130,2,2,1,0,0,1,0,0,1
27,1,131,1,1,2,0,0,2,0,0,1
27,1,132,3,1,1,0,0,1,0,0,1
27,1,133,3,4,1,0,0,1,0,0,1
27,1,134,4,1,1,0,0,1,0,0,1
27,1,135,4,2,2,0,0,2,0,0,1
27,1,136,1,1,3,0,0,3,0,0,1
27,1,137,2,1,3,0,0,3,0,0,1
27,1,138,3,1,4,0,0,4,0,0,1
27,1,139,3,2,1,0,0,1,0,0,1
27,1,140,4,3,2,0,0,4,0,0,0
27,1,141,4,1,2,0,0,2,0,0,1
27,1,142,3,3,3,0,0,3,0,0,1
27,1,143,4,1,2,0,0,2,0,0,1
27,1,144,4,1,2,0,0,2,0,0,1
27,1,145,3,2,2,0,0,2,0,0,1
27,1,146,4,4,3,0,0,3,0,0,1
27,1,147,1,1,1,0,0,1,0,0,1
27,1,148,3,4,3,0,0,3,0,0,1
27,1,149,1,3,4,0,0,4,0,0,1
27,1,150,1,1,4,0,0,4,0,0,1
27,1,151,4,1,4,0,0,4,0,0,1
27,1,152,2,4,3,0,0,3,0,0,1
27,1,153,1,2,1,0,0,1,0,0,1
27,1,154,4,4,3,0,0,3,0,0,1
27,1,155,1,2,1,0,0,1,0,0,1
27,1,156,2,2,1,2,4,1,1,0,1
27,1,157,3,3,3,3,2,3,1,0,1
27,1,158,2,3,3,2,3,3,1,1,1
27,1,159,1,1,1,1,1,1,1,1,1
27,1,160,3,4,4,4,4,2,0,1,0
28,1,1,4,3,1,0,0,1,0,0,1
28,1,2,3,3,1,0,0,1,0,0,1
28,1,3,3,4,2,0,0,4,0,0,0
28,1,4,4,4,4,0,0,4,0,0,1
28,1,5,2,2,4,0,0,4,0,0,1
28,1,6,4,1,3,0,0,4,0,0,0
28,1,7,1,2,1,0,0,1,0,0,1
28,1,8,2,1,1,0,0,1,0,0,1
28,1,9,4,2,1,0,0,1,0,0,1
28,1,10,3,3,3,0,0,3,0,0,1
28,1,11,3,3,2,0,0,4,0,0,0
28,1,12,2,1,2,0,0,2,0,0,1
28,1,13,1,2,3,0,0,3,0,0,1
28,1,14,3,1,4,0,0,4,0,0,1
28,1,15,4,2,4,0,0,4,0,0,1
28,1,16,3,4,1,0,0,4,0,0,0
28,1,17,2,2,2,0,0,2,0,0,1
28,1,18,4,4,2,0,0,4,0,0,0
28,1,19,1,2,3,0,0,3,0,0,1
28,1,20,4,4,3,0,0,4,0,0,0
28,1,21,1,1,4,0,0,4,0,0,1
28,1,22,3,2,4,0,0,4,0,0,1
28,1,23,4,3,2,0,0,2,0,0,1
28,1,24,3,4,1,0,0,4,0,0,0
28,1,25,1,3,1,0,0,1,0,0,1
28,1,26,3,4,3,0,0,3,0,0,1
28,1,27,2,3,3,0,0,3,0,0,1
28,1,28,1,2,3,0,0,3,0,0,1
28,1,29,1,3,3,0,0,3,0,0,1
28,1,30,3,1,3,0,0,3,0,0,1
28,1,31,2,4,3,0,0,3,0,0,1
28,1,32,3,4,2,0,0,4,0,0,0
28,1,33,3,1,2,0,0,4,0,0,0
28,1,34,3,3,3,0,0,3,0,0,1
28,1,35,1,1,2,0,0,2,0,0,1
28,1,36,1,2,1,0,0,1,0,0,1
28,1,37,4,2,1,0,0,1,0,0,1
28,1,38,2,4,2,0,0,4,0,0,0
28,1,39,4,3,2,0,0,2,0,0,1
28,1,40,4,1,2,0,0,1,0,0,0
28,1,41,4,3,2,0,0,2,0,0,1
28,1,42,2,2,1,0,0,1,0,0,1
28,1,43,4,2,2,0,0,2,0,0,1
28,1,44,4,2,1,0,0,1,0,0,1
28,1,45,3,3,1,0,0,1,0,0,1
28,1,46,1,4,4,0,0,4,0,0,1
28,1,47,2,4,4,0,0,4,0,0,1
28,1,48,3,2,1,0,0,1,0,0,1
28,1,49,3,1,2,0,0,2,0,0,1
28,1,50,2,1,3,0,0,3,0,0,1
28,1,51,2,2,2,0,0,2,0,0,1
28,1,52,2,4,4,0,0,4,0,0,1
28,1,53,3,2,1,0,0,1,0,0,1
28,1,54,1,4,1,0,0,1,0,0,1
28,1,55,3,3,2,0,0,2,0,0,1
28,1,56,1,2,4,0,0,4,0,0,1
28,1,57,1,4,1,0,0,1,0,0,1
28,1,58,2,3,1,0,0,1,0,0,1
28,1,59,2,1,3,0,0,3,0,0,1
28,1,60,2,4,3,0,0,3,0,0,1
28,1,61,2,4,1,0,0,1,0,0,1
28,1,62,1,4,1,0,0,1,0,0,1
28,1,63,4,1,3,0,0,3,0,0,1
28,1,64,3,2,1,0,0,1,0,0,1
28,1,65,4,4,1,0,0,1,0,0,1
28,1,66,2,2,4,0,0,4,0,0,1
28,1,67,1,3,2,0,0,2,0,0,1
28,1,68,2,2,2,0,0,4,0,0,0
28,1,69,3,3,4,0,0,4,0,0,1
28,1,70,2,1,2,0,0,2,0,0,1
28,1,71,3,2,2,0,0,2,0,0,1
28,1,72,1,2,4,0,0,4,0,0,1
28,1,73,2,2,4,0,0,4,0,0,1
28,1,74,2,3,4,0,0,4,0,0,1
28,1,75,1,4,2,0,0,2,0,0,1
28,1,76,4,2,3,0,0,3,0,0,1
28,1,77,4,2,4,0,0,4,0,0,1
28,1,78,3,4,2,0,0,2,0,0,1
28,1,79,3,3,1,0,0,1,0,0,1
28,1,80,1,1,3,0,0,3,0,0,1
28,1,81,2,2,3,0,0,3,0,0,1
28,1,82,1,3,1,0,0,1,0,0,1
28,1,83,1,3,1,0,0,1,0,0,1
28,1,84,4,3,4,0,0,1,0,0,0
28,1,85,4,2,2,0,0,4,0,0,0
28,1,86,3,2,1,0,0,1,0,0,1
28,1,87,4,3,1,0,0,1,0,0,1
28,1,88,1,1,1,0,0,1,0,0,1
28,1,89,4,1,1,0,0,1,0,0,1
28,1,90,2,2,1,0,0,1,0,0,1
28,1,91,4,1,4,0,0,3,0,0,0
28,1,92,1,3,3,0,0,3,0,0,1
28,1,93,3,3,3,0,0,3,0,0,1
28,1,94,1,2,3,0,0,3,0,0,1
28,1,95,4,4,2,0,0,2,0,0,1
28,1,96,4,4,2,0,0,4,0,0,0
28,1,97,3,4,4,0,0,4,0,0,1
28,1,98,1,1,3,0,0,3,0,0,1
28,1,99,3,4,1,0,0,1,0,0,1
28,1,100,3,3,1,0,0,1,0,0,1
28,1,101,4,4,2,0,0,4,0,0,0
28,1,102,3,4,1,0,0,1,0,0,1
28,1,103,2,1,3,0,0,3,0,0,1
28,1,104,3,1,2,0,0,4,0,0,0
28,1,105,2,1,1,0,0,1,0,0,1
28,1,106,4,4,1,0,0,1,0,0,1
28,1,107,4,2,1,0,0,1,0,0,1
28,1,108,4,4,1,0,0,1,0,0,1
28,1,109,3,2,1,0,0,1,0,0,1
28,1,110,2,1,2,0,0,4,0,0,0
28,1,111,2,1,1,0,0,1,0,0,1
28,1,112,4,3,3,0,0,3,0,0,1
28,1,113,3,1,2,0,0,4,0,0,0
28,1,114,2,2,2,0,0,2,0,0,1
28,1,115,4,1,2,0,0,1,0,0,0
28,1,116,4,4,1,0,0,1,0,0,1
28,1,117,2,4,3,0,0,3,0,0,1
28,1,118,4,2,2,0,0,4,0,0,0
28,1,119,1,1,2,0,0,2,0,0,1
28,1,120,1,2,3,0,0,3,0,0,1
28,1,121,1,3,1,0,0,1,0,0,1
28,1,122,3,1,4,0,0,4,0,0,1
28,1,123,1,4,3,0,0,3,0,0,1
28,1,124,4,1,3,0,0,3,0,0,1
28,1,125,2,3,2,0,0,2,0,0,1
28,1,126,1,4,4,0,0,4,0,0,1
28,1,127,1,3,3,0,0,3,0,0,1
28,1,128,2,3,1,0,0,1,0,0,1
28,1,129,3,2,2,0,0,2,0,0,1
28,1,130,1,4,4,0,0,4,0,0,1
28,1,131,1,1,4,0,0,4,0,0,1
28,1,132,3,1,3,0,0,3,0,0,1
28,1,133,3,2,3,0,0,3,0,0,1
28,1,134,3,1,1,0,0,1,0,0,1
28,1,135,3,1,4,0,0,4,0,0,1
28,1,136,2,3,1,0,0,1,0,0,1
28,1,137,2,1,1,0,0,1,0,0,1
28,1,138,4,1,2,0,0,3,0,0,0
28,1,139,1,1,3,0,0,3,0,0,1
28,1,140,2,3,4,0,0,3,0,0,0
28,1,141,1,3,4,0,0,3,0,0,0
28,1,142,4,3,2,0,0,2,0,0,1
28,1,143,3,4,1,0,0,1,0,0,1
28,1,144,4,3,2,0,0,2,0,0,1
28,1,145,2,3,4,0,0,4,0,0,1
28,1,146,2,4,1,0,0,1,0,0,1
28,1,147,4,1,1,0,0,1,0,0,1
28,1,148,2,4,3,0,0,3,0,0,1
28,1,149,1,3,4,0,0,4,0,0,1
28,1,150,1,4,3,0,0,3,0,0,1
28,1,151,2,3,4,0,0,4,0,0,1
28,1,152,1,2,2,0,0,2,0,0,1
28,1,153,1,1,4,0,0,4,0,0,1
28,1,154,2,3,2,0,0,2,0,0,1
28,1,155,1,1,2,0,0,2,0,0,1
28,1,156,3,2,4,3,4,4,1,0,1
28,1,157,4,3,3,1,3,3,0,1,1
28,1,158,2,4,4,2,4,4,1,1,1
28,1,159,1,4,4,1,4,4,1,1,1
28,1,160,4,1,4,4,1,4,1,1,1
29,1,1,1,2,3,0,0,3,0,0,1
29,1,2,2,4,1,0,0,1,0,0,1
29,1,3,4,2,4,0,0,4,0,0,1
29,1,4,3,2,4,0,0,4,0,0,1
29,1,5,1,1,4,0,0,4,0,0,1
29,1,6,1,2,1,0,0,1,0,0,1
29,1,7,2,1,4,0,0,4,0,0,1
29,1,8,1,1,4,0,0,3,0,0,0
29,1,9,3,3,3,0,0,3,0,0,1
29,1,10,3,4,1,0,0,2,0,0,0
29,1,11,2,2,2,0,0,2,0,0,1
29,1,12,1,2,1,0,0,1,0,0,1
29,1,13,3,1,4,0,0,4,0,0,1
29,1,14,1,3,2,0,0,2,0,0,1
29,1,15,3,4,4,0,0,4,0,0,1
29,1,16,3,3,1,0,0,1,0,0,1
29,1,17,3,2,2,0,0,2,0,0,1
29,1,18,1,2,1,0,0,1,0,0,1
29,1,19,1,1,4,0,0,4,0,0,1
29,1,20,1,1,1,0,0,1,0,0,1
29,1,21,3,2,3,0,0,3,0,0,1
29,1,22,2,2,3,0,0,3,0,0,1
29,1,23,3,4,2,0,0,2,0,0,1
29,1,24,2,3,3,0,0,3,0,0,1
29,1,25,4,2,2,0,0,2,0,0,1
29,1,26,4,2,1,0,0,1,0,0,1
29,1,27,1,1,3,0,0,3,0,0,1
29,1,28,3,3,2,0,0,2,0,0,1
29,1,29,2,2,3,0,0,3,0,0,1
29,1,30,3,3,2,0,0,2,0,0,1
29,1,31,2,4,2,0,0,2,0,0,1
29,1,32,1,4,4,0,0,4,0,0,1
29,1,33,2,1,2,0,0,2,0,0,1
29,1,34,1,3,3,0,0,3,0,0,1
29,1,35,1,2,2,0,0,2,0,0,1
